-2.437500000000000000e+00,-3.125000000000000000e-01,0.000000000000000000e+00,-1.500000000000000000e+00,-6.250000000000000000e-02,-6.750000119209289551e-01,1.875000074505805969e-02
-2.625000000000000000e+00,-3.750000000000000000e-01,-6.250000000000000000e-02,-1.625000000000000000e+00,-6.250000000000000000e-02,-8.062499761581420898e-01,0.000000000000000000e+00
-2.500000000000000000e+00,-3.750000000000000000e-01,-6.250000000000000000e-02,-1.625000000000000000e+00,-6.250000000000000000e-02,-6.999999880790710449e-01,1.875000074505805969e-02
-2.625000000000000000e+00,-5.000000000000000000e-01,-1.250000000000000000e-01,-1.812500000000000000e+00,-6.250000000000000000e-02,-6.187499761581420898e-01,-1.250000018626451492e-02
-2.500000000000000000e+00,-6.250000000000000000e-01,-1.250000000000000000e-01,-1.812500000000000000e+00,-6.250000000000000000e-02,-4.875000119209289551e-01,1.875000074505805969e-02
-2.562500000000000000e+00,-6.875000000000000000e-01,-1.250000000000000000e-01,-2.000000000000000000e+00,-6.250000000000000000e-02,-5.812500119209289551e-01,1.875000074505805969e-02
-2.312500000000000000e+00,-7.500000000000000000e-01,-2.500000000000000000e-01,-2.000000000000000000e+00,-6.250000000000000000e-02,-5.000000000000000000e-01,0.000000000000000000e+00
-2.437500000000000000e+00,-9.375000000000000000e-01,-4.375000000000000000e-01,-2.125000000000000000e+00,-6.250000000000000000e-02,-6.625000238418579102e-01,1.875000074505805969e-02
-2.187500000000000000e+00,-1.062500000000000000e+00,-3.750000000000000000e-01,-1.937500000000000000e+00,-6.250000000000000000e-02,-6.625000238418579102e-01,0.000000000000000000e+00
-2.375000000000000000e+00,-1.125000000000000000e+00,-5.000000000000000000e-01,-2.125000000000000000e+00,-6.250000000000000000e-02,-6.187499761581420898e-01,-5.000000074505805969e-02
-2.125000000000000000e+00,-1.250000000000000000e+00,-4.375000000000000000e-01,-1.937500000000000000e+00,-6.250000000000000000e-02,-4.499999880790710449e-01,-1.250000018626451492e-02
-2.250000000000000000e+00,-1.375000000000000000e+00,-5.000000000000000000e-01,-1.937500000000000000e+00,-6.250000000000000000e-02,-5.687500238418579102e-01,0.000000000000000000e+00
-2.000000000000000000e+00,-1.375000000000000000e+00,-5.625000000000000000e-01,-1.750000000000000000e+00,-6.250000000000000000e-02,-3.687500059604644775e-01,-2.500000037252902985e-02
-2.062500000000000000e+00,-1.437500000000000000e+00,-5.000000000000000000e-01,-1.687500000000000000e+00,-6.250000000000000000e-02,-5.437499880790710449e-01,-1.250000018626451492e-02
-1.875000000000000000e+00,-1.437500000000000000e+00,-5.000000000000000000e-01,-1.562500000000000000e+00,-6.250000000000000000e-02,-6.062499880790710449e-01,-1.250000018626451492e-02
-1.937500000000000000e+00,-1.437500000000000000e+00,-6.250000000000000000e-01,-1.625000000000000000e+00,-6.250000000000000000e-02,-6.187499761581420898e-01,-1.250000018626451492e-02
-1.687500000000000000e+00,-1.437500000000000000e+00,-5.625000000000000000e-01,-1.687500000000000000e+00,-6.250000000000000000e-02,-4.375000000000000000e-01,0.000000000000000000e+00
-1.625000000000000000e+00,-1.500000000000000000e+00,-6.250000000000000000e-01,-1.937500000000000000e+00,-6.250000000000000000e-02,-4.375000000000000000e-01,0.000000000000000000e+00
-1.687500000000000000e+00,-1.437500000000000000e+00,-8.125000000000000000e-01,-2.000000000000000000e+00,-6.250000000000000000e-02,-7.437499761581420898e-01,1.875000074505805969e-02
